0
-1.8793666860602096
1.4594179346378064
13.692237110820349
2.805470265710584
-0.26534595817705087
8.60238223236704
0.505010358070143
0.8325037802357627
-1.8927128625698582
-3.1832449961164944
-10.77671441850225
-3.02013616177904
