0
3.20420878637651
10.922412400579999
0.7200389399037469
0.6761701119352375
-10.88081278336377
0.32752928034009576
7.595222537699609
1.034174713324301
2.8723460687259
-2.1472309031040937
-1.9025239041687894
-12.828201141713967
