0
1.404344774692674
-1.8077582628835902
13.176461128338032
1.8272456563371575
0.2202717150354344
4.33380853156229
4.986190522725221
0.6549363897000022
0.32603464784366526
-1.644406737785881
-10.70205850879337
-1.8414060637323888
