0
9.69562016358157
40.02967787744348
-5.467373427180821
-3.829511741691884
-13.156337738789327
1.4531773603475084
10.373811737395497
0.9060979903843318
7.044205010178697
-23.443560875419102
-24.010265269595777
-13.848426783450412
