0
1.8639908397524325
15.918490864722118
-0.8689722481097066
-0.4128610576541345
-15.783196625928598
-1.4042568691658308
-13.809146617185887
3.54790180262554
-2.064181884763376
-8.933829774759419
6.233166344228351
-5.158954881575184
