0
3.3968547824382442
-7.125546657228294
3.163778345058087
1.2057500842969628
11.65381169781731
3.104703464371398
6.963896671450008
1.3207842607840572
6.012833777415047
-4.179992197183177
1.7907118149216068
-13.834598731548073
