0
6.614314675665484
-8.396116191438383
-19.300832814716614
1.7002507080808584
32.506987356995026
-4.504764314513844
1.06052590944415
-0.29825086905314924
1.2530831306871628
-1.9249933999238773
-7.605463766320007
-9.637579846128304
