0
0.421330226455472
44.90915553222535
-17.361126256900206
10.822513347223083
-7.508036891322902
5.257547862057518
1.243459946870134
0.5636022449638028
1.4319033578926161
-25.034984321413873
-23.857363280020216
-21.893845344005726
