0
3.5371031586817545
-27.76817994961936
-22.753275109602164
-9.69393122870402
44.684747483697535
10.872758328393829
18.204429130777296
0.1784651027157778
1.1565123886471378
0.6193282688784283
-0.7698155624263459
-12.310861286509942
