0
1.6960501447469039
12.731594844526942
-6.889172680506516
2.091678255258417
5.368088132900889
2.5201840298825537
-1.5147325215117329
-0.11416316827571071
1.598977404493705
-3.5710742920322245
-6.8193476012699925
-7.284781194809665
