0
2.0184497328549167
-29.996055189054786
5.026289620335672
1.199738351092523
38.4113173848061
4.330830609408077
-11.183244095839921
4.055598111983057
4.409932328359959
-12.50052896899253
10.498562448614035
-8.916336794821476
